ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999932	1757	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	1821	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	2080	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	2203	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	2365	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	2530	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	2863	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	2866	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	2911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	2990	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	3102	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	3279	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	3284	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	3286	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	3404	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999932	3541	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	3838	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999932	4257	0	0	1	0	1	1	0	0	0	0	0	0	1	2	0	0	0	0	3
99999932	4526	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	4573	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	4634	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999932	4787	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999932	4967	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	5347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	5414	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	5499	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999932	5505	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	5764	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	5863	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	6190	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999932	6305	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999932	6335	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	6371	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	6412	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	6515	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999932	6548	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	6559	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	6564	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
99999932	6710	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999932	6754	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999932	6762	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6861	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	6890	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6926	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999932	6948	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999932	6955	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999932	6976	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7012	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	7039	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999932	7054	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999932	7066	0	1	1	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	3
99999932	7143	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7183	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7279	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7287	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7300	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999932	7313	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999932	7322	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	7323	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7331	0	0	1	0	0	0	0	2	1	0	0	0	0	2	0	0	0	0	3
99999932	7337	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999932	7372	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999933	1	1	0	0	0	2	0	1	2	0	0	0	1	2	0	0	0	0	5
99999932	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999942	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999933	230	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	555	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	871	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	986	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	2065	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	2161	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2185	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2886	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	2914	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	2930	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	3207	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	3220	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	3376	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3838	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999933	4119	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999933	4135	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4257	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	4259	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4304	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4415	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4536	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	4620	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	4629	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5006	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5007	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5501	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5682	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5783	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5806	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5810	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5946	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6175	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6411	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999933	6513	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	6515	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	6526	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6529	0	3	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	3
99999933	6547	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6548	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6550	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6551	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6553	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2
99999933	6559	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6706	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6733	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6767	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6832	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6862	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0	0	0	2
99999933	6925	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999933	6926	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999933	6941	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
99999933	6948	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6960	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7045	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7047	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	7051	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	7053	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999933	7058	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7064	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7086	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7106	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7124	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7140	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7153	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7238	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7243	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	2
99999933	7245	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	7253	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
99999933	7259	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7261	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7281	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7291	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7330	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7335	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999933	7338	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7346	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	7365	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7366	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7377	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7393	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7398	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999902	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	99999913	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999933	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999916	1	0	0	0	0	0	1	1	1	0	0	0	1	1	0	0	0	0	3
99999933	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999923	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	99999931	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	99999932	0	1	2	0	0	1	0	0	0	0	0	0	1	3	0	0	0	0	4
99999933	99999933	1	1	3	1	0	0	0	0	0	0	0	0	1	5	0	0	0	0	6
99999933	99999934	0	2	2	1	1	2	0	1	3	0	0	0	3	3	0	0	0	0	9
99999933	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999938	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	99999941	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
99999933	99999942	0	0	0	1	2	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999933	99999943	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	210	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999934	453	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	472	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	539	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	815	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	1474	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	1818	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	2433	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	2981	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2986	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3012	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3284	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999934	3541	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	3955	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	4634	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	5000	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5008	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5985	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6333	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6558	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6560	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6564	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6625	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6711	0	0	1	0	0	1	0	1	0	0	0	0	0	2	1	0	0	0	3
99999934	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6809	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	6829	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6925	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999934	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7034	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7066	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7086	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999934	7092	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7105	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7244	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7258	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7303	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7313	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	7318	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7331	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999934	7336	0	2	1	1	0	0	0	1	3	0	0	0	1	1	0	0	0	0	5
99999934	7340	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7361	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7365	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	2
99999934	7398	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7400	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	99999913	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	99999916	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999933	0	4	6	0	0	1	0	0	2	0	1	0	0	8	0	0	0	0	11
99999934	99999936	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	223	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	2296	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	2358	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999935	2478	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	3008	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	3374	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	3423	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	4119	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999935	4136	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999935	4163	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	4457	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	4536	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	4589	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	4603	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	4623	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	5000	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5190	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	5342	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5501	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6325	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6379	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999935	6411	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6414	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6498	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6515	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6529	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999935	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	6811	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	6861	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6937	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6952	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6955	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999935	6996	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6997	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7025	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7086	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7106	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7184	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7325	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7360	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999935	99999902	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999917	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	2
99999935	99999918	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999935	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999939	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	1044	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999936	1704	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	1757	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3840	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	2
99999936	3955	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999936	3956	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
99999936	3993	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	4135	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	4169	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	4185	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999936	4257	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	4301	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999936	4570	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999936	4596	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5342	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6185	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999936	6217	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6341	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6380	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6489	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	6498	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
