ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999917	2851	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	2863	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	3188	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	3360	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	3955	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999917	4253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	4307	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	4628	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	5359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	5414	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	5915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	6329	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	6377	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	6538	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	6711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	6764	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	6811	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	6819	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	6926	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	6933	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	6941	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999917	6948	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	6952	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	6955	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7025	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999917	7026	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	7033	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7245	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7250	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7291	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7311	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	7315	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	7316	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7318	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7336	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	7340	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999917	7358	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	7365	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	7366	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7378	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	99999906	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	99999913	0	2	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999917	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999916	0	1	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999917	99999917	0	2	0	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	3
99999917	99999918	0	0	2	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	3
99999917	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999923	0	1	0	1	2	0	0	0	0	0	0	0	2	2	0	0	0	0	4
99999917	99999924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999933	0	2	0	0	0	1	1	0	1	0	0	0	1	2	0	0	0	0	4
99999917	99999934	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999917	99999938	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999943	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999918	157	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	280	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	2531	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	3008	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	3623	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	5001	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5976	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6412	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6499	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6711	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999918	6787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6955	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6975	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	7140	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7331	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7336	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7337	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7338	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	7393	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7400	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	99999904	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	99999922	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	2888	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999919	6486	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	6557	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	99999907	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	99999918	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	308	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	5335	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999920	5357	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	7239	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	7241	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	99999918	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	99999922	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999920	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	816	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	6838	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	6955	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	7279	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999921	7390	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	99999919	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	1719	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999922	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	6948	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	99999904	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999922	99999910	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999922	99999917	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	99999920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	163	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999923	253	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	871	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2065	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2521	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3536	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	3990	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5297	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6185	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6382	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	6711	0	1	0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	3
99999923	6740	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6811	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999923	6819	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6925	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6926	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6948	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6955	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	7241	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	7245	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	7250	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7253	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2
99999923	7258	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7330	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999902	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	99999905	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	99999906	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	99999910	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999921	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999922	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	99999923	0	1	0	0	2	1	0	0	2	0	0	0	0	1	1	0	0	0	4
99999923	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999936	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	99999937	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999942	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999924	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	6933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999924	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999924	7279	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	99999920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	1736	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	4557	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	6711	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999931	6952	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	6955	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	7064	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	7331	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999931	99999932	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999931	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	2916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	3252	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	3840	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	3955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	4167	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	5856	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6382	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	6525	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6527	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6546	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	6551	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7041	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7140	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7183	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7331	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999922	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999941	0	0	0	0	0	2	0	1	0	0	0	0	2	1	0	0	0	0	3
99999932	99999942	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999943	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	223	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	452	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	1675	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	1697	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	1834	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2733	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	3915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3968	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4168	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4303	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
99999933	4555	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	4557	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4570	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4578	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4604	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	5327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5328	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5359	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5784	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5806	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5868	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6185	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6503	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999933	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6518	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	6550	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6787	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6861	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6952	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7052	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7117	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7120	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7316	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7331	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7336	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7372	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	7379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7380	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7393	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	7395	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7400	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	2
99999933	99999904	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999908	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999915	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	99999916	0	0	1	1	0	0	0	1	1	0	0	0	1	0	1	0	0	0	3
99999933	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	99999931	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	99999932	0	4	0	0	0	1	0	0	0	0	0	0	2	2	1	0	0	0	5
99999933	99999933	0	3	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
99999933	99999934	1	2	0	0	0	2	0	1	3	0	0	0	1	2	0	0	0	0	6
99999933	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999938	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999940	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	147	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	1405	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2379	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	3540	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3822	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3955	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	3956	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	4119	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	4555	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	5863	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5945	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	6379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7249	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7331	0	2	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	3
99999934	7338	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7372	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	99999933	0	2	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	3
99999934	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999936	1	1	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999934	99999942	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	143	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	4135	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6516	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999935	6555	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	6563	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7042	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999935	7331	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999935	7338	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999935	99999912	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999916	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999934	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999937	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999935	99999939	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999935	99999942	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	2
99999936	213	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	667	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	2472	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
