ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999903	5681	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999903	6308	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999903	6382	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999903	6414	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999903	6501	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999903	6503	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999903	6506	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999903	6513	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999903	6516	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999903	6525	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999903	6529	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999903	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999903	6555	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999903	6862	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999903	7041	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999903	7066	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999903	7340	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999903	7365	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999903	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999903	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999903	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999904	6518	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999904	6559	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999904	6861	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999904	7205	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999904	7207	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999904	99999906	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999904	99999918	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999904	99999922	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999904	99999939	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999904	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	1044	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999905	6955	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	7189	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	7338	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	99999921	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999905	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	2296	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	6037	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999906	6548	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999906	6549	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	6550	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999906	6557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	7367	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999906	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999907	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999907	6499	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999907	6525	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999907	6529	1	0	0	1	0	1	0	0	0	0	0	2	0	1	0	0	0	0	3
99999907	6553	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999907	6559	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999907	6560	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999907	6564	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999907	7365	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999908	422	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999908	3508	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999908	4798	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999908	5196	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999908	6374	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999908	6377	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999908	6513	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999908	6547	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999908	6549	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999908	6554	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999908	6557	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999908	7075	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999908	7106	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999908	99999922	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999909	6528	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999909	6547	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999909	6937	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999909	99999912	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999909	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	3212	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	6335	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999910	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7279	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	99999905	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999910	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999910	99999915	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999910	99999916	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999910	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999911	7066	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999911	7365	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999911	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999911	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999912	547	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999912	5877	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999912	5878	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999912	7346	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999912	99999905	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999912	99999913	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999912	99999916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999912	99999922	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999912	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999912	99999938	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999912	99999942	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999913	1044	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999913	6334	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	6546	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999913	7313	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999913	99999911	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999913	99999915	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999913	99999917	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999913	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999913	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	99999924	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	99999934	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999913	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999914	3541	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999914	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999914	7249	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999914	7303	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999914	99999914	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999914	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999915	6955	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999915	7336	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999915	99999901	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999915	99999905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999915	99999911	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999915	99999913	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999915	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999915	99999917	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999915	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999915	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999915	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999915	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999915	99999941	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999916	1044	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999916	1897	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999916	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999916	2981	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999916	4178	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999916	5330	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999916	6193	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999916	6339	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999916	6515	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999916	6546	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999916	6926	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999916	7029	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999916	7247	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999916	7291	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999916	7313	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999916	7314	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999916	7316	1	1	1	1	0	0	0	0	0	2	0	0	1	1	0	0	0	0	4
99999916	7321	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999916	7325	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999916	7326	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999916	7328	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999916	7330	0	0	0	3	0	1	0	0	2	0	0	0	0	2	0	0	0	0	4
99999916	7331	3	1	0	2	3	1	0	3	4	0	0	0	2	7	0	0	0	0	13
99999916	7335	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999916	7336	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999916	7337	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999916	7338	1	3	0	1	1	1	0	0	1	0	1	1	1	3	0	0	0	0	7
99999916	7340	2	1	0	0	1	0	0	2	1	0	0	0	3	2	0	0	0	0	6
99999916	7360	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999916	7365	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999916	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999916	99999908	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999916	99999915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999916	99999916	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2
99999916	99999917	0	2	1	0	1	0	0	1	0	0	0	0	4	1	0	0	0	0	5
99999916	99999923	2	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999916	99999933	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	2
99999916	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999916	99999936	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999916	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999916	99999938	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999917	986	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	1044	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999917	2662	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999917	2975	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	3098	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	3273	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	3374	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	4185	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	4486	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	4595	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	4629	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999917	4972	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	5002	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	5535	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	5863	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	6335	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	6382	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	6481	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	6711	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	6787	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	6838	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	6884	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	6920	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
99999917	6924	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	6925	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999917	6948	0	2	1	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	4
99999917	6952	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999917	6981	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7025	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7038	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7041	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7130	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7274	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7279	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7280	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7281	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	2
99999917	7284	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7287	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999917	7291	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2
99999917	7302	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	7310	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7312	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7313	2	2	1	1	0	1	0	0	1	1	0	0	2	3	0	0	0	0	7
99999917	7314	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7315	0	1	0	1	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3
99999917	7316	1	3	3	1	0	0	0	0	2	0	0	0	1	5	0	0	0	0	8
99999917	7321	0	1	2	1	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4
99999917	7322	1	1	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	3
99999917	7324	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7328	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7330	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7331	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7336	0	1	0	1	0	2	0	1	0	0	0	0	1	4	0	0	0	0	5
99999917	7337	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7338	1	1	0	1	2	2	0	0	2	0	0	0	0	5	0	0	0	0	7
99999917	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7342	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	7343	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7346	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7366	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7373	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	99999906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999910	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	99999913	0	2	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999917	99999914	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999916	2	1	0	0	1	1	1	0	1	0	0	0	0	5	0	0	0	0	6
99999917	99999917	5	4	0	0	1	1	0	0	1	0	0	1	3	6	0	0	0	0	11
99999917	99999920	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999923	1	2	1	0	0	1	0	0	0	0	0	0	1	4	0	0	0	0	5
99999917	99999924	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999933	1	1	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999917	99999934	1	1	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999917	99999936	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999917	99999940	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999917	99999941	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	99999942	0	0	1	0	0	2	0	1	0	0	0	0	0	4	0	0	0	0	4
99999918	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	4185	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	4793	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5535	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	6707	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6787	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	6809	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	6811	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6946	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999906	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999933	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	2
99999918	99999937	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999941	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999919	230	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	6711	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999919	6767	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6838	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6862	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	6956	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999919	7253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999919	7264	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	7270	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999919	7279	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	99999905	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	99999920	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999920	228	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	1719	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6549	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999920	7243	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7249	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7267	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999920	99999917	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999920	99999921	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	99999923	1	0	1	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3
99999920	99999932	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999920	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	2532	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	4634	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999921	5340	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999921	6754	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6772	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6925	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	6956	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	7241	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	7245	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999921	7249	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999921	7250	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999921	7253	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999921	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999921	7265	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7267	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7331	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999921	99999921	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
