ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7031	99999902	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7033	99999902	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7033	99999931	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	72	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7034	156	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	4414	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	5789	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7034	6948	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	2
7034	6952	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	99999902	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7034	99999910	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7034	99999917	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7034	99999935	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7034	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7034	99999943	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
7035	5945	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	6380	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7035	6961	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	99999936	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7035	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7036	4414	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7036	6862	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7036	99999911	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7037	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999942	0	1	0	0	0	2	0	0	1	0	0	0	0	2	0	0	0	0	3
7037	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7038	7292	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7038	99999915	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7038	99999932	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7038	99999939	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	6998	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	7039	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	7051	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	7291	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	7302	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	7346	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999910	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7039	99999915	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7039	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	99999920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999940	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	2
7039	99999941	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	2911	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	3284	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	6411	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	7359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	7387	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	99999921	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	99999931	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999937	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	99999939	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999940	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999941	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7044	99999937	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7045	7399	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7045	99999902	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7045	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7045	99999933	0	1	1	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
7045	99999935	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7045	99999941	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7047	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7047	7400	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7047	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	4392	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7051	5976	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	6379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	6550	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7130	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7316	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	7373	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999933	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7052	4415	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7052	7346	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7053	5535	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	7025	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	7054	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	7051	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	7379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7057	7359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	5414	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7058	6317	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7400	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7062	5784	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7062	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7062	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7063	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	5842	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	6481	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999906	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	99999911	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7064	99999916	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7064	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999921	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	99999932	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	99999933	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
7064	99999936	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7064	99999943	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	1449	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	5657	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	5752	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6332	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	6486	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7054	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7066	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7366	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7372	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7373	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	7400	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999901	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999903	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999913	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7066	99999915	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999934	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7066	99999935	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999937	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7066	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999941	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7066	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7069	7052	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7069	7070	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7069	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	6373	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	6491	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7071	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7074	6371	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7074	99999941	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7075	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7077	99999933	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7077	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7086	3423	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	7382	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7086	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999913	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7086	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7086	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7086	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7099	6085	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	6339	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7099	7400	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	4133	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7105	6527	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	7105	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7105	7351	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7105	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	4051	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7106	4623	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	7066	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7106	7109	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	7110	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7106	7130	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999915	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7106	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	99999932	0	2	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	3
7106	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999937	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	99999941	0	3	0	0	1	0	0	0	1	0	0	0	1	2	0	0	0	0	4
7106	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7109	4594	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7110	3955	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7114	4257	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7114	99999940	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7116	3955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7116	7156	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7130	4051	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	7086	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	7130	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7130	7365	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7130	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7130	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7131	3401	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7132	6373	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	4064	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	6333	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7140	7151	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	99999933	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2
7140	99999941	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7143	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7147	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7151	6976	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7153	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7156	7183	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7157	99999902	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7160	3956	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7163	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7168	99999936	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7170	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7172	1045	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7178	99999941	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7182	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	5552	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	7338	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7183	7346	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	99999919	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7183	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7184	7190	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7188	99999938	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7189	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7190	7066	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7191	5789	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7191	99999941	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7201	4303	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7201	6515	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7201	7291	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7205	99999904	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7205	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7205	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7205	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7207	99999904	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7219	6529	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7230	4787	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7230	6379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7230	6560	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7234	99999901	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7236	4415	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7236	7291	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	7302	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7236	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	99999918	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7236	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7237	7241	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7238	99999902	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7238	99999921	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7239	146	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	3422	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	6707	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7239	7245	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	7249	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7239	99999901	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	99999921	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7239	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7239	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	99999935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7239	99999943	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7240	6807	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	7253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7240	7265	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7240	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7240	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	560	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7241	978	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	2668	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
7241	5645	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	5789	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	6499	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	6548	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	6706	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	6716	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	6948	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	7239	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	7252	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	7287	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	99999902	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999905	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7241	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	99999918	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999932	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999934	0	3	0	0	1	0	0	0	3	0	0	0	0	1	0	0	0	0	4
7241	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999940	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7241	99999942	0	0	1	1	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
7241	99999943	0	2	1	0	0	0	1	1	3	1	0	0	0	1	0	0	0	0	5
7242	99999918	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7242	99999921	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
7243	3225	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	6929	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7244	99999913	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7245	6786	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7245	6948	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7245	99999910	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7245	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7245	99999918	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7245	99999923	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	2
7245	99999939	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7245	99999941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7246	1041	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
