ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7039	99999912	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7039	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999916	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7039	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999943	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7040	4603	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	5001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	6552	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7041	6708	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7041	7034	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7041	7064	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	99999902	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7041	99999913	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	2
7041	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999931	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7041	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7041	99999934	2	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
7041	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999941	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	2
7042	224	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7042	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7042	4973	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7042	5560	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7042	5762	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7042	6198	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7042	6516	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7042	7183	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7042	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7042	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7042	99999941	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7044	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	5808	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	6516	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7045	7353	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7045	7399	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7045	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7045	99999914	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7045	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	99999933	0	3	0	1	0	0	0	1	1	0	0	1	0	3	0	0	0	0	5
7045	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	99999936	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7045	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7046	5347	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7046	6503	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7046	6523	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7046	99999915	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7046	99999938	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7047	7400	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7047	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7049	7179	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7050	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7050	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7050	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	2173	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	3171	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	3208	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	4055	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	4302	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	5342	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	6490	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7051	6560	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	6809	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7304	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	7331	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7373	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7391	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7051	99999933	0	0	0	2	0	0	0	3	1	1	1	0	0	1	1	0	0	0	5
7051	99999935	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7051	99999941	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	2
7052	1819	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7052	3360	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7052	3968	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	6057	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	6317	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7052	6333	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	7053	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	99999913	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7052	99999931	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	99999941	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7052	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7053	4139	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	5993	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	6083	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	7052	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	7053	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	99999941	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7054	3208	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	5357	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	6526	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7054	6546	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
7054	6920	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	7066	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	7340	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7054	7379	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7054	7400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7054	99999915	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7054	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7055	7331	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7055	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7056	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7056	99999922	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7057	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7057	6875	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7057	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	4257	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	5359	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	6491	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	6498	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	6812	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	6933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7058	6948	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7058	7042	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7058	7184	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7244	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7285	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7331	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	99999914	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999917	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999918	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7058	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	99999933	0	1	0	2	0	0	0	0	0	0	0	0	2	1	0	0	0	0	3
7058	99999941	1	3	0	1	0	0	0	0	0	0	0	1	1	3	0	0	0	0	5
7062	3838	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	5335	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7062	6952	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	7031	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7062	7042	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7062	99999916	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7062	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	99999941	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7063	3907	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7063	7243	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7063	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	1410	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	3726	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	4208	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	4257	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7064	5946	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	6382	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	6553	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7064	6926	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7064	7042	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	7062	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	7140	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	7216	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	7276	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7064	99999915	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999916	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	2
7064	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999918	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	99999933	0	5	0	1	0	1	0	1	1	1	0	0	1	5	0	0	0	0	8
7064	99999934	0	1	0	0	0	2	0	0	1	1	0	0	0	1	0	0	0	0	3
7064	99999937	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
7064	99999938	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7064	99999940	0	3	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
7064	99999941	0	4	0	0	0	2	0	0	0	0	0	0	2	4	0	0	0	0	6
7065	5860	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7065	6371	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7066	49	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	151	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	213	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	253	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7066	678	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	783	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	1386	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	1757	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	2160	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	2316	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	2326	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	4570	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	4586	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	4634	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	5329	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	5810	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	5946	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6304	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6513	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	6554	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7071	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7163	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	7290	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7331	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7066	7336	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	7337	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7066	7343	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7399	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	99999913	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
7066	99999915	0	3	0	1	0	0	0	0	0	0	0	1	1	2	0	0	0	0	4
7066	99999919	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999923	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7066	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999933	0	0	2	1	1	0	0	0	1	0	0	0	1	2	0	0	0	0	4
7066	99999935	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7066	99999936	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7066	99999941	1	6	0	0	0	2	0	1	0	1	0	1	1	7	0	0	0	0	10
7069	7250	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7069	7266	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7069	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7070	7253	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7070	99999918	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7070	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	1012	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	2857	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	2886	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	3990	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	4243	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	5638	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	5993	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	7066	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	7286	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7071	7354	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999937	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7071	99999941	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7074	6190	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7074	7241	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7075	6492	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7075	6563	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7075	7039	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7075	7335	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7075	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7080	3568	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7080	7070	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7082	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7082	6185	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7083	2869	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7083	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7084	5359	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7084	6492	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7084	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7086	1719	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7086	2530	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7086	2865	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	3990	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7086	5327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7086	6373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	6526	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7086	6809	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7086	7092	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	7315	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	7331	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7086	7349	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	7395	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999916	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7086	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999933	0	2	0	1	1	1	0	2	0	1	0	0	1	5	0	0	0	0	7
7086	99999934	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7086	99999936	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7086	99999941	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7087	99999937	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7088	1675	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7088	2532	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7088	7207	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7088	99999937	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7090	99999934	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7091	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7092	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7095	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	2916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7099	3421	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	5350	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	5946	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7099	99999941	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7100	99999922	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7102	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7103	5353	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	1675	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	2916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	3838	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7105	5552	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	7365	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7105	99999913	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7105	99999933	0	3	0	1	0	0	0	0	1	2	0	0	0	1	0	0	0	0	4
7106	5124	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	5328	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	5783	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	6193	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7106	6305	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	6513	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7106	6527	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7106	6563	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7106	6952	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	7201	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	7279	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7106	7338	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	7360	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7106	99999901	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	99999913	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	99999916	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
7106	99999921	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999923	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7106	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999933	1	2	0	2	0	0	0	3	4	1	0	0	1	2	0	0	0	0	8
7106	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	99999935	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
