ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999934	7216	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7250	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7326	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7330	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7338	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7348	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7399	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7400	0	0	0	0	1	1	0	1	0	0	0	0	1	2	0	0	0	0	3
99999934	99999914	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	99999916	1	3	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4
99999934	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	99999933	2	3	1	0	2	0	0	0	0	0	0	0	2	6	0	0	0	0	8
99999934	99999935	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	99999937	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999940	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	99999941	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	99999942	0	0	2	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
99999935	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6320	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	99999915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999916	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999941	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5327	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7359	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999915	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999916	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	99999934	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999936	99999935	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	6548	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2
99999937	6549	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6550	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999937	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999906	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999939	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	311	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	606	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	710	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	979	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999938	1009	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	2910	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	3817	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	4634	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999938	6515	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6529	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6549	2	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
99999938	6553	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	6554	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6557	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999938	6560	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	6564	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999938	6711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7254	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	99999915	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	99999917	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	99999933	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999938	99999941	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999939	75	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	151	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999939	224	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	253	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999939	423	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	618	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	979	0	0	0	0	1	0	2	0	2	0	0	0	0	1	0	0	0	0	3
99999939	989	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2510	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	2920	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	3095	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	3217	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999939	3286	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999939	3305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4306	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999939	4508	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4771	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4787	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4966	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	5001	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	5363	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	5501	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999939	5518	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6334	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6486	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999939	6492	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6516	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6529	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	6538	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6553	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6561	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6707	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	6711	0	3	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999939	6762	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999939	6770	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6811	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6812	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6962	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6975	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	7243	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	7247	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7250	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	7253	0	2	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	3
99999939	7331	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	99999917	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	5330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6733	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7254	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999940	7330	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7331	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	99999901	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999940	99999905	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999940	99999913	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999940	99999914	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	99999918	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2
99999940	99999923	0	1	1	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	3
99999940	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	55	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	152	0	1	1	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999941	210	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	217	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	224	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999941	253	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
99999941	268	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	330	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	453	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999941	479	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	597	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	605	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	606	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999941	624	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	658	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	673	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	872	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	885	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	978	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	979	0	0	0	0	0	0	4	0	1	0	0	0	1	2	0	0	0	0	4
99999941	984	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	2
99999941	1012	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	1156	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	1207	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	1229	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	1653	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	1746	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	1830	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	1909	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2038	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	2040	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	2041	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2065	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2203	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2532	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2826	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	2849	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2864	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2914	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999941	2916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2975	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	3189	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	3212	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3284	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3286	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4589	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4604	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999941	4771	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999941	5771	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6339	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6502	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6516	0	1	1	0	0	2	0	0	0	0	0	1	1	2	0	0	0	0	4
99999941	6526	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6529	1	1	0	0	0	0	0	2	0	1	0	0	0	3	0	0	0	0	4
99999941	6531	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6538	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999941	6547	1	2	1	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	4
99999941	6548	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6549	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	6551	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999941	6553	0	1	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999941	6554	0	2	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	3
99999941	6555	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
99999941	6557	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
99999941	6559	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6560	0	3	0	1	0	0	0	0	0	0	0	0	1	3	0	0	0	0	4
99999941	6561	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6562	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6563	1	1	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	3
99999941	6564	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6625	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6707	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6711	1	11	0	1	1	2	0	4	4	1	0	1	2	11	1	0	0	0	20
99999941	6735	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6749	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6762	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	6767	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
99999941	6770	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6772	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6775	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6787	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6809	0	3	1	1	0	0	0	0	0	1	0	0	2	2	0	0	0	0	5
99999941	6811	0	5	0	0	0	0	0	0	1	0	0	0	2	2	0	0	0	0	5
99999941	6812	0	1	0	1	0	1	0	0	0	1	0	0	2	0	0	0	0	0	3
99999941	6814	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6829	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	6860	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6861	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6862	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6922	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6926	0	1	0	0	0	0	0	2	1	0	0	0	0	2	0	0	0	0	3
99999941	6932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6947	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6948	4	2	1	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	7
99999941	7034	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	7062	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7238	1	2	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999941	7249	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
99999941	7250	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7251	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7253	0	0	0	0	0	0	3	1	3	0	0	0	0	1	0	0	0	0	4
99999941	7264	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7271	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7279	1	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999941	7281	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	2
99999941	7285	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7286	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7313	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7349	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7379	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7399	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
99999941	99999915	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999933	1	2	2	0	0	2	1	0	1	0	0	0	1	6	0	0	0	0	8
99999941	99999934	1	0	1	0	0	2	0	0	0	1	0	0	0	3	0	0	0	0	4
99999941	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999936	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	99999940	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	99999941	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	99999942	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	224	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	250	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	271	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	297	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	308	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	309	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	333	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	410	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	441	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	451	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	453	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	456	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	487	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	512	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	513	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	516	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	521	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	557	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	590	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	605	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	606	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	647	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	657	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	659	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	664	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	674	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	677	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	687	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	710	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	723	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	783	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	844	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	871	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	872	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	883	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	902	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	905	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	933	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	1041	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	1478	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	1666	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
